# One and two body transition densities
#
# One-body basis:
# i   n   l   2j  2tz (proton=+1)
  0   0   2   5   1
  1   0   2   3   1
  2   1   0   1   1
  3   0   2   5  -1
  4   0   2   3  -1
  5   1   0   1  -1
# Two-body basis: 
# i   a   b   J
  0   0   0   0
  1   0   0   2
  2   0   0   4
  3   0   1   1
  4   0   1   2
  5   0   1   3
  6   0   1   4
  7   0   2   2
  8   0   2   3
  9   0   3   0
 10   0   3   1
 11   0   3   2
 12   0   3   3
 13   0   3   4
 14   0   3   5
 15   0   4   1
 16   0   4   2
 17   0   4   3
 18   0   4   4
 19   0   5   2
 20   0   5   3
 21   1   1   0
 22   1   1   2
 23   1   2   1
 24   1   2   2
 25   1   3   1
 26   1   3   2
 27   1   3   3
 28   1   3   4
 29   1   4   0
 30   1   4   1
 31   1   4   2
 32   1   4   3
 33   1   5   1
 34   1   5   2
 35   2   2   0
 36   2   3   2
 37   2   3   3
 38   2   4   1
 39   2   4   2
 40   2   5   0
 41   2   5   1
 42   3   3   0
 43   3   3   2
 44   3   3   4
 45   3   4   1
 46   3   4   2
 47   3   4   3
 48   3   4   4
 49   3   5   2
 50   3   5   3
 51   4   4   0
 52   4   4   2
 53   4   5   1
 54   4   5   2
 55   5   5   0

Jf nJf  Ji nJi  Lambda =   0 1      0 1      0
-------------- OBTD ---------------------
 40  21   0.00085957
 40  35   0.02173171
 41   3  -0.00998023
 41  23  -0.00695947
 42   9  -0.03339115
 42  29   0.00191553
 42  40   0.04703778
 43  11   0.00681613
 43  16  -0.00927792
 43  19  -0.00997737
 43  26  -0.00518077
 43  31  -0.00146921
 43  34  -0.00862944
 43  36  -0.01321947
 43  39   0.00350049
 44  13  -0.02517996
 44  18  -0.01912709
 44  28  -0.00233203
 45  10   0.01068157
 45  15  -0.00702060
 45  25   0.00728004
 45  30  -0.00093955
 45  33   0.00234689
 45  38  -0.01086604
 45  41   0.00357293
 46  11   0.00127845
 46  16   0.00972426
 46  19  -0.00524964
 46  26   0.00135827
 46  31   0.00262941
 46  34   0.00182272
 46  36   0.01949627
 46  39   0.00206952
 47  12  -0.00266287
 47  17  -0.00596346
 47  20   0.00368116
 47  27   0.00339255
 47  32   0.00059564
 47  37  -0.00716375
 48  13  -0.00519195
 48  18  -0.00697482
 48  28  -0.00928426
 49  11   0.02073036
 49  16   0.01198420
 49  19  -0.01497260
 49  26  -0.00193151
 49  31   0.00470395
 49  34  -0.00713874
 49  36   0.02198722
 49  39  -0.00105792
 50  12   0.00843888
 50  17   0.00027616
 50  20   0.00038699
 50  27  -0.00007463
 50  32  -0.00505032
 50  37  -0.01592460
 51   9  -0.01403573
 51  29   0.00096284
 51  40   0.02234254
 52  11   0.01258895
 52  16   0.00987074
 52  19  -0.00106298
 52  26   0.00227984
 52  31   0.00370033
 52  34  -0.00089475
 52  36   0.01124584
 52  39   0.00110816
 53  10  -0.00926721
 53  15   0.00493053
 53  25  -0.00675357
 53  30  -0.00032103
 53  33  -0.00142810
 53  38   0.00429044
 53  41  -0.00118244
 54  11  -0.00045305
 54  16   0.00207209
 54  19   0.00763610
 54  26   0.00097606
 54  31   0.00099937
 54  34   0.00200044
 54  36  -0.00302782
 54  39  -0.00347622
 55   9  -0.01408120
 55  29   0.00095563
 55  40   0.02233050

Jf nJf  Ji nJi  Lambda =   1 2      1 2      0
-------------- OBTD ---------------------
  3   0  -0.04635940
  4   1   0.01176177
  5   2   0.05459474

-------------- TBTD ---------------------
  9   0   0.07508060
  9  21   0.01787809
  9  35  -0.04777606
 10   3  -0.01050901
 10  23   0.03453793
 11   1  -0.07615278
 11   4   0.04734091
 11   7  -0.02787660
 11  22  -0.00039332
 11  24   0.03502524
 12   5   0.00692923
 12   8  -0.06301511
 13   2  -0.02716086
 13   6  -0.01294813
 15   3   0.06147530
 15  23  -0.04902091
 16   1  -0.00610507
 16   4   0.00551106
 16   7   0.04973737
 16  22   0.00031288
 16  24   0.01564161
 17   5   0.00813960
 17   8  -0.05681240
 18   2  -0.04550856
 18   6  -0.00194592
 19   1  -0.01301319
 19   4   0.00646642
 19   7   0.06446858
 19  22  -0.00396707
 19  24   0.00888911
 20   5  -0.00113909
 20   8   0.01853734
 25   3  -0.04299194
 25  23   0.03910263
 26   1  -0.02381700
 26   4   0.00226264
 26   7  -0.00331237
 26  22   0.00345243
 26  24  -0.00162117
 27   5  -0.00320412
 27   8   0.00029149
 28   2  -0.05654424
 28   6  -0.00810814
 29   0  -0.01189275
 29  21   0.00143928
 29  35   0.01788486
 30   3   0.01304990
 30  23   0.00586865
 31   1  -0.01810867
 31   4   0.00143210
 31   7   0.01307393
 31  22   0.00068708
 31  24  -0.00294271
 32   5  -0.00004332
 32   8   0.00702710
 33   3  -0.00607682
 33  23   0.01917948
 34   1   0.02488211
 34   4   0.00188439
 34   7   0.02232966
 34  22   0.00375159
 34  24  -0.00063782
 36   1  -0.04727671
 36   4  -0.00099962
 36   7  -0.05988105
 36  22  -0.01645748
 36  24   0.03904603
 37   5   0.01366897
 37   8  -0.04035680
 38   3   0.01133988
 38  23  -0.03072580
 39   1  -0.00639301
 39   4   0.00753202
 39   7   0.07006954
 39  22   0.00128710
 39  24   0.00667154
 40   0  -0.01559258
 40  21  -0.00660153
 40  35   0.00468877
 41   3  -0.02616896
 41  23   0.02136380
 42   9   0.07466955
 42  29   0.01820480
 42  40  -0.04873852
 43  11  -0.07598803
 43  16   0.05613263
 43  19  -0.00101420
 43  26  -0.01088305
 43  31  -0.00061377
 43  34   0.04044750
 43  36  -0.03737134
 43  39  -0.01000427
 44  13  -0.02548172
 44  18  -0.00688105
 44  28   0.01085776
 45  10  -0.06201694
 45  15   0.03146712
 45  25  -0.01331082
 45  30  -0.00004138
 45  33   0.00432309
 45  38  -0.01428230
 45  41   0.07310316
 46  11   0.01284752
 46  16   0.00604554
 46  19  -0.00372737
 46  26   0.00285697
 46  31  -0.00218501
 46  34  -0.00630590
 46  36   0.05730537
 46  39  -0.02331915
 47  12  -0.03362135
 47  17   0.00216876
 47  20  -0.01410654
 47  27   0.00237586
 47  32   0.00182673
 47  37   0.04306427
 48  13   0.00661167
 48  18  -0.01846205
 48  28  -0.02492629
 49  11  -0.04235287
 49  16   0.02083036
 49  19  -0.01214732
 49  26   0.01322502
 49  31  -0.01452120
 49  34   0.03316147
 49  36   0.01995685
 49  39  -0.01366938
 50  12   0.01721791
 50  17  -0.00475979
 50  20   0.00925336
 50  27  -0.00993029
 50  32   0.00845069
 50  37  -0.04989694
 51   9  -0.01132879
 51  29   0.00127249
 51  40   0.01764329
 52  11  -0.01805300
 52  16   0.00331259
 52  19  -0.00259430
 52  26   0.00063690
 52  31   0.00079619
 52  34   0.00483913
 52  36   0.02199139
 52  39   0.00984738
 53  10   0.00080050
 53  15  -0.00071253
 53  25   0.00605218
 53  30   0.00282193
 53  33   0.00671586
 53  38  -0.01832835
 53  41  -0.00071836
 54  11   0.02241485
 54  16  -0.00997336
 54  19   0.00404365
 54  26  -0.00364960
 54  31   0.00188939
 54  34  -0.00917857
 54  36  -0.05306962
 54  39  -0.00178823
 55   9  -0.01560312
 55  29  -0.00723885
 55  40   0.00390643
